Date,Crypto_Return_Today,exp_value,ae
2020-07-31,0.020952821804326192,0.008249280534661377,0.012703541269664815
2020-08-01,0.035888345036279884,0.009554435840856955,0.02633390919542293
2020-08-02,-0.06943754163959433,0.011217324976896636,0.08065486661649096
2020-08-03,0.04268426520697276,0.005925680227447793,0.036758584979524965
2020-08-04,0.023112937232250375,0.010045041699956654,0.01306789553229372
2020-08-05,0.004508695159011,0.010278803861561573,0.005770108702550574
2020-08-06,-0.008545332265920772,0.009032085871205872,0.017577418137126644
2020-08-07,-0.016415884435713863,0.008756787660026346,0.025172672095740208
2020-08-08,0.02574738589288087,0.00720937417163909,0.01853801172124178
2020-08-09,0.001221887391550236,0.006189625572505948,0.0049677381809557115
2020-08-10,0.04861355871968605,0.006875889444089145,0.041737669275596904
2020-08-11,-0.06515227817487267,0.00980668392395076,0.07495896209882343
2020-08-12,0.011343645412062653,0.003627671831123874,0.007715973580938779
2020-08-13,0.10321983375397482,0.003676172580042064,0.09954366117393276
2020-08-14,0.08963740584650678,0.01126730993520666,0.07837009591130012
2020-08-15,0.018502778377301195,0.01617335165250527,0.0023294267247959237
2020-08-16,0.1122501466862143,0.014931525462578223,0.09731862122363608
2020-08-17,0.07447759053293505,0.02790921748585027,0.046568373047084784
2020-08-18,-0.051723735120601015,0.030180169294847577,0.08190390441544859
2020-08-19,-0.08107124141764244,0.024834692698215335,0.10590593411585777
2020-08-20,0.03795953538553832,0.018721840085597234,0.019237695299941085
2020-08-21,-0.12343145419461163,0.02204361634641574,0.14547507054102737
2020-08-22,0.032883886025981884,0.01439964707792304,0.018484238948058847
2020-08-23,-0.027296184467793944,0.014909397087430254,0.0422055815552242
2020-08-24,0.02866263228289993,0.012872391954619958,0.01579024032827997
2020-08-25,-0.08419748370875837,0.011447325780563804,0.09564480948932218
2020-08-26,0.026628456960568602,0.010086953956714828,0.016541503003853774
2020-08-27,-0.027581508521526903,0.011178726210179537,0.038760234731706436
2020-08-28,0.03708294854872921,0.0018357731905008425,0.03524717535822837
2020-08-29,0.042966030077181694,-0.0019181166164832701,0.044884146693664966
2020-08-30,0.0751416699423127,-0.0001707414950632345,0.07531241143737592
2020-08-31,0.08201576370778052,-0.0028213469767704924,0.084837110684551
2020-09-01,0.16569209906569868,-0.002282906035710102,0.16797500510140878
2020-09-02,-0.004806835466417569,0.013246796406168448,0.018053631872586018
2020-09-03,0.176010203799911,0.01869425397411308,0.1573159498257979
2020-09-04,-0.14137182045614055,0.02855501600371113,0.16992683645985168
