Date,Crypto_Return_Today,exp_value,ae
2022-12-16,-0.1337425564539569,0.0027866902936747287,0.13652924674763164
2022-12-17,0.01926612254702597,-0.007990483206612926,0.027256605753638898
2022-12-18,-0.007349330459725995,-0.00442352642675015,0.0029258040329758457
2022-12-19,-0.03969506928790309,-0.007150413645001785,0.03254465564290131
2022-12-20,0.02857873532919675,-0.010582221010014362,0.039160956339211114
2022-12-21,-0.012297403840713008,-0.010867511955181245,0.0014298918855317633
2022-12-22,-0.028009321791420193,-0.007775813019406939,0.020233508772013256
2022-12-23,-0.0007088044146695555,-0.010665866352264653,0.009957061937595097
2022-12-24,-0.029444332320709542,-0.010146065708070983,0.01929826661263856
2022-12-25,-0.00496059208290347,-0.012226507637831155,0.007265915554927685
2022-12-26,-0.007145307146553216,-0.011795737742790155,0.004650430596236939
2022-12-27,-0.019983077346623333,-0.01172813886500331,0.008254938481620023
2022-12-28,-0.12770760172235815,-0.0158693087218825,0.11183829300047565
2022-12-29,-0.010716799618490251,-0.026545430482747313,0.01582863086425706
2022-12-30,0.02337408098539688,-0.02670823847212885,0.050082319457525726
2022-12-31,0.008067085914869317,-0.015485621512175004,0.023552707427044323
2023-01-01,0.0021197436969494572,-0.016285552700186192,0.01840529639713565
2023-01-02,0.12150170405491698,-0.015609190260423662,0.13711089431534063
2023-01-03,0.16850660530330638,-0.0040951350216508,0.17260174032495718
2023-01-04,0.006242230190227578,0.005899712833642746,0.0003425173565848325
2023-01-05,-0.0011625520659611433,0.007223972407281358,0.008386524473242502
2023-01-06,0.007814774414708407,0.009141598816242718,0.0013268244015343118
2023-01-07,-0.03264791544776527,0.009750425875484001,0.04239834132324927
2023-01-08,0.08968892795003931,0.009521598509265736,0.08016732944077358
2023-01-09,0.12927276976522145,0.016282278511618793,0.11299049125360267
2023-01-10,-0.0061228266595823215,0.02602642686245984,0.03214925352204216
2023-01-11,0.010003647839469408,0.02701644476867706,0.017012796929207652
2023-01-12,-0.010190220126107239,0.03685296259452188,0.047043182720629115
2023-01-13,0.09573923755046737,0.03689057541540638,0.05884866213506099
2023-01-14,0.28217617942566886,0.042059515170054275,0.2401166642556146
2023-01-15,-0.05882218080489781,0.06163873613511139,0.1204609169400092
2023-01-16,0.03024722872681097,0.05728574152783659,0.027038512801025618
2023-01-17,-0.029983610485944213,0.05076756471868615,0.08075117520463036
2023-01-18,-0.09316218706683317,0.03658969216231111,0.12975187922914427
2023-01-19,0.02724719423407663,0.02948937664394962,0.002242182409872992
2023-01-20,0.1759455233860048,0.03151864423680946,0.14442687914919533
2023-01-21,-0.03681957167494566,0.04352798344904492,0.08034755512399058
2023-01-22,-0.016016629064497027,0.043230008004246326,0.05924663706874335
2023-01-23,0.005197066121623937,0.03567961107463659,0.030482544953012652
2023-01-24,-0.06604742822731734,0.02681706081437962,0.09286448904169696
2023-01-25,0.0749910013836015,0.022536732130969978,0.052454269252631525
2023-01-26,-0.008615549830604429,0.02717868595555084,0.03579423578615527
2023-01-27,0.002332999045877921,0.027291162405229615,0.024958163359351693
2023-01-28,-0.017722277281642326,0.020619288226330364,0.038341565507972686
2023-01-29,0.08592245283174851,-0.0008020301099061498,0.08672448294165466
2023-01-30,-0.08747223107332731,0.009536872292711444,0.09700910336603875
2023-01-31,0.0001346639128033183,0.0011283394498444236,0.0009936755370411052
2023-02-01,0.04270381887280917,0.003279644764040676,0.039424174108768494
2023-02-02,-0.02938979768956333,0.01298435947401513,0.04237415716357846
2023-02-03,0.017167207459751564,0.008938860050897989,0.008228347408853575
2023-02-04,-0.014786176510328677,-0.002402448229548671,0.012383728280780005
2023-02-05,-0.0345581803461483,-0.0008286342892188869,0.03372954605692941
2023-02-06,-0.034085336342724204,-0.0021530308093368348,0.03193230553338737
2023-02-07,0.0499912794892713,-0.004958916699647416,0.054950196188918714
2023-02-08,-0.028397662624160557,0.003329562422966058,0.03172722504712661
2023-02-09,-0.12598310346878225,-0.004055342149016946,0.12192776131976531
2023-02-10,-0.015941742885568645,-0.012438738837458219,0.003503004048110426
2023-02-11,0.03426751075528618,-0.013744077546847259,0.04801158830213344
2023-02-12,0.031246498303071257,-0.010030521258495222,0.04127701956156648
2023-02-13,-0.03296130856238921,-0.01393594658197217,0.019025361980417044
2023-02-14,0.048986201565100904,-0.010042309259762306,0.05902851082486321
2023-02-15,0.0901612813508985,-0.00655291371316962,0.09671419506406811
2023-02-16,-0.06926020976049153,-0.0031630949647346676,0.06609711479575686
2023-02-17,0.0389334084082758,-0.00601098154122954,0.04494438994950534
2023-02-18,0.013343054817517134,-0.004456252902049237,0.017799307719566372
2023-02-19,0.05649804478409372,-0.002447022092917394,0.058945066877011114
2023-02-20,0.05233688945347061,0.004056993987814179,0.04827989546565643
2023-02-21,-0.04828403801676466,0.010230010116113809,0.05851404813287847
2023-02-22,-0.0312822128946296,0.003210344579968383,0.034492557474597986
2023-02-23,-0.011713992427649924,0.0030043052749348796,0.014718297702584803
2023-02-24,-0.03606581685167575,0.01116638463501576,0.04723220148669151
2023-02-25,-0.023494874780666766,0.009728950780293824,0.03322382556096059
2023-02-26,0.03199189449312203,0.005603066099154327,0.026388828393967702
2023-02-27,-0.024513562531681746,0.005656308684157953,0.0301698712158397
2023-02-28,-0.034733049654763135,0.006259719114922772,0.040992768769685904
2023-03-01,0.026760474204884005,0.0002797725992181984,0.026480701605665808
2023-03-02,-0.023396575529016923,-0.00424885648263998,0.019147719046376944
2023-03-03,-0.027068710480834868,-0.000972882608963222,0.026095827871871646
2023-03-04,-0.020450065389083512,-0.005687319672471126,0.014762745716612385
2023-03-05,0.0005813221859902575,-0.0081011139729426,0.008682436158932858
2023-03-06,-0.016504710020370062,-0.012095165587092848,0.004409544433277214
2023-03-07,-0.019079093315762075,-0.017012422692367184,0.002066670623394891
2023-03-08,-0.09435318214351912,-0.01492635521372414,0.07942682692979498
2023-03-09,-0.06251521766568192,-0.019431424445787677,0.04308379321989425
2023-03-10,0.05240232865960624,-0.02306008339136139,0.07546241205096763
2023-03-11,-0.0009466413039162801,-0.016740930140555534,0.015794288836639254
2023-03-12,0.10835634507721527,-0.015130342035073357,0.12348668711228862
2023-03-13,0.006033670344719976,-0.009675738421923841,0.01570940876664382
2023-03-14,0.0238547815419531,-0.007493793216466574,0.03134857475841967
2023-03-15,-0.08179879945693025,-0.0033089481309868433,0.07848985132594341
2023-03-16,0.022088882238274384,-0.011063181963973576,0.03315206420224796
2023-03-17,0.09189607500864468,-0.00781422069488134,0.09971029570352602
2023-03-18,-0.020386211094762702,0.0006832639829386268,0.02106947507770133
2023-03-19,0.032721470248916334,0.0006878250039615422,0.03203364524495479
2023-03-20,0.012334360525996586,0.002983549865599119,0.009350810660397467
2023-03-21,0.019675563498399738,0.005043483476053879,0.01463208002234586
2023-03-22,-0.051436536266713226,0.007811673248494009,0.059248209515207234
2023-03-23,0.03393438309730279,0.010877147953980145,0.023057235143322644
2023-03-24,-0.0716178115215908,0.017766405151336196,0.089384216672927
2023-03-25,-0.011239194373614501,0.00890782370982212,0.02014701808343662
2023-03-26,0.025657875023427527,0.008172641347700819,0.017485233675726707
2023-03-27,-0.0515746895301455,0.0022656077724302662,0.053840297302575765
2023-03-28,0.02716000994464565,-0.0018492750757744102,0.029009285020420057
2023-03-29,0.03107872320943377,-0.001613187332724942,0.03269191054215871
2023-03-30,-0.02701689654862329,0.006449492857729631,0.03346638940635292
2023-03-31,0.029625194299275927,0.0029419372300940835,0.026683257069181843
2023-04-01,-0.009287141295886904,-0.001505982820575114,0.00778115847531179
2023-04-02,-0.026476803470957464,-0.0007131921206554141,0.02576361135030205
2023-04-03,-0.004538276719577204,-0.004941640243503543,0.0004033635239263384
2023-04-04,0.023303043649241958,-0.006146828618187384,0.02944987226742934
2023-04-05,0.0019799020341668243,-0.005887722893127227,0.00786762492729405
2023-04-06,-0.01729654366684377,-0.002072263014492937,0.015224280652350831
2023-04-07,-0.00688418886634865,-0.005731614926217691,0.0011525739401309588
2023-04-08,-0.021244857621866012,-0.001107784736557538,0.020137072885308475
2023-04-09,0.012945597667566432,-0.0018224749685755031,0.014768072636141936
2023-04-10,0.02827212352539974,-0.002730494779708438,0.031002618305108177
2023-04-11,0.09733258310624164,0.0029728490099733646,0.09435973409626827
2023-04-12,0.041130078627634445,0.007985175664373078,0.03314490296326136
2023-04-13,0.025763635937048984,0.008703129622815985,0.017060506314232997
2023-04-14,0.013694782274162091,0.01247316765750686,0.0012216146166552314
2023-04-15,-0.028463564522334207,0.011335281084284443,0.03979884560661865
2023-04-16,0.0518763679230617,0.009965536568109636,0.04191083135495206
2023-04-17,-0.03219882737504485,0.015562191667682437,0.04776101904272728
2023-04-18,0.011656109982087317,0.013586438049434744,0.0019303280673474265
2023-04-19,-0.08994407303601508,0.012754514216066557,0.10269858725208164
2023-04-20,-0.0233125248213725,0.006188515996767849,0.029501040818140346
