Date,Crypto_Return_Today,exp_value
2018-11-02,0.0014913061741138,
2018-11-03,-0.0040758528010144,
2018-11-04,0.0016732075051753,
2018-11-05,0.0087677649028665,
2018-11-06,0.0042855731606787,
2018-11-07,0.0094841611292234,
2018-11-08,-0.0105657358182254,
2018-11-09,-0.0088835948002177,
2018-11-10,0.0036091794159454,
2018-11-11,-0.0003680127448718,
2018-11-12,-0.0063349428396387,
2018-11-13,-0.002151897656845,
2018-11-14,-0.1014783767534628,
2018-11-15,-0.0154814628054504,
2018-11-16,-0.0124359200328951,
2018-11-17,-0.004356459903568,
2018-11-18,0.0114099790558961,
2018-11-19,-0.1430705128507304,
2018-11-20,-0.088522530301918,
2018-11-21,0.0301377580031038,
2018-11-22,-0.0547348228471277,
2018-11-23,-0.0031214146781515,
2018-11-24,-0.1136136428330948,
2018-11-25,0.0327475807794948,
2018-11-26,-0.0605610054909867,
2018-11-27,0.0144387383705438,
2018-11-28,0.1077665217988559,
2018-11-29,0.0023028687375176,
2018-11-30,-0.0654721174294413,
2018-12-01,0.0461799188204632,
2018-12-02,-0.0145928269010662,
2018-12-03,-0.0629927302190858,
2018-12-04,0.0180030817259051,
2018-12-05,-0.0531443167552951,
2018-12-06,-0.0640678196986839,
2018-12-07,-0.0267315469671797,
2018-12-08,0.0157162260944211,
2018-12-09,0.0397957538417138,
2018-12-10,-0.0307529383393921,
2018-12-11,-0.0210828517438605,
2018-12-12,0.0189606349734585,
2018-12-13,-0.0512354049713276,
2018-12-14,-0.0211373713654148,
2018-12-15,-0.0022330231816428,
2018-12-16,0.0051053162855933,
2018-12-17,0.0861665918182382,
2018-12-18,0.0417962663478977,
2018-12-19,0.0104997369539358,
2018-12-20,0.0996798742406973,
2018-12-21,-0.0590838340563961,
2018-12-22,0.029348660676987,
2018-12-23,-0.0054899073850239,
2018-12-24,0.019376272326604,
2018-12-25,-0.0672802481051764,
2018-12-26,0.0098036565051408,
2018-12-27,-0.0532396564599823,
2018-12-28,0.0715059861986667,
2018-12-29,-0.0289158409578709,
2018-12-30,0.0113336174451538,
2018-12-31,-0.0326300126934396,
2019-01-01,0.0255095950662748,
2019-01-02,0.024176113749584,
2019-01-03,-0.0242828422422153,
2019-01-04,0.0066783862670611,
2019-01-05,-0.0017615045495756,
2019-01-06,0.0607058404803337,
2019-01-07,-0.0131635087825277,
2019-01-08,0.0005895615189711,
2019-01-09,0.0009283390127417,
2019-01-10,-0.0922399412739208,
2019-01-11,0.0036270674067832,
2019-01-12,-0.0069872797323774,
2019-01-13,-0.0293747309199903,
2019-01-14,0.0409622932112096,
2019-01-15,-0.0200530516312349,
2019-01-16,0.0064494882934558,
2019-01-17,0.0072827844078652,
2019-01-18,-0.0054939043538287,
2019-01-19,0.0206458990627591,
2019-01-20,-0.033971206918067,
2019-01-21,-0.0067834589712883,
2019-01-22,0.008216551182422,
2019-01-23,-0.0056835060209178,
2019-01-24,0.0045551648459482,
2019-01-25,-0.0021158177507606,
2019-01-26,0.0007623022274963,
2019-01-27,-0.0057650557673369,
2019-01-28,-0.0322741155450469,
2019-01-29,-0.0060006577776133,
2019-01-30,0.0122033803910748,
2019-01-31,-0.0079550043608767,
2019-02-01,0.007886123679941,
2019-02-02,0.010401590639405,
2019-02-03,-0.0149358299604172,
2019-02-04,-0.0023266518532243,
2019-02-05,0.0032960544137358,
2019-02-06,-0.0160762151725513,
2019-02-07,-0.0045368007858975,
2019-02-08,0.075133775018486,
2019-02-09,-0.0001041359598968,
2019-02-10,0.0046138659914909,
2019-02-11,-0.0128493304605984,
2019-02-12,0.0029540035196498,
2019-02-13,-0.005911191829606,
2019-02-14,-0.0039429427589043,
2019-02-15,0.0009511737627074,
2019-02-16,0.0040075189712818,
2019-02-17,0.011078729269079,
2019-02-18,0.064432924241375,
2019-02-19,0.0090174834192644,
2019-02-20,0.0133734983802181,
2019-02-21,-0.0116009590515154,
2019-02-22,0.0133504279226899,
2019-02-23,0.0352825638592014,
2019-02-24,-0.0842718939338775,
2019-02-25,0.0196877134574955,
2019-02-26,-0.0062949081023667,
2019-02-27,-0.0016688984696353,
2019-02-28,0.0016937294428665,
2019-03-01,0.0015108009357487,
2019-03-02,0.0023567985724478,
2019-03-03,-0.0039147713958667,
2019-03-04,-0.0219644118264386,
2019-03-05,0.0356722199831532,
2019-03-06,0.0017591470850825,
2019-03-07,0.0020728721439733,
2019-03-08,-0.0030953915427738,
2019-03-09,0.0175016941743724,
2019-03-10,-0.0036814587126761,
2019-03-11,-0.0123460379457494,
2019-03-12,0.0013818018980133,
2019-03-13,-0.0016189948910893,
2019-03-14,0.0048001026579068,
2019-03-15,0.0086840430151407,
2019-03-16,0.0211737957003789,
2019-03-17,-0.0055718271307957,
2019-03-18,0.0006297863080265,
2019-03-19,0.0095012687132753,
2019-03-20,0.004089689544361,
2019-03-21,-0.0134662611173084,
2019-03-22,-0.0011291889104403,
2019-03-23,0.0032544478322125,
2019-03-24,-0.0032257260690963,
2019-03-25,-0.0152853445708791,
2019-03-26,0.0039857819530901,
2019-03-27,0.02547959092842,
2019-03-28,-0.0045305933630132,
2019-03-29,0.0073652607711058,
2019-03-30,0.0035429446686476,
2019-03-31,-1.2607159368152198e-05,
2019-04-01,0.0127842270021522,
2019-04-02,0.1603459259623935,
2019-04-03,0.0188910832418213,
2019-04-04,-0.0098056712875449,
2019-04-05,0.0228686395764398,
2019-04-06,0.0045608284705423,
2019-04-07,0.0265279884249313,
2019-04-08,0.0171479742641181,
2019-04-09,-0.0161910107155487,
2019-04-10,0.022880703808874,
2019-04-11,-0.0501750188832101,
2019-04-12,0.0055835245977275,
2019-04-13,0.0015190963283564,
2019-04-14,0.0140234212040875,
2019-04-15,-0.0195842035481624,
2019-04-16,0.0328081615027202,
2019-04-17,0.0030134698659717,
2019-04-18,0.0088921663210399,
2019-04-19,0.0010673875462192,
2019-04-20,0.0063381977617073,
2019-04-21,-0.0040088005111035,
2019-04-22,0.016219874250354,
2019-04-23,0.0315375882771623,
2019-04-24,-0.0193260777633108,
2019-04-25,-0.0479642048072664,
2019-04-26,0.0131642972802263,
2019-04-27,-0.0021199150585344,
2019-04-28,0.0025372227447794,
2019-04-29,-0.0071221547190994,
2019-04-30,0.019437503705915,
2019-05-01,0.0096308321291632,
2019-05-02,0.0188607730935417,
2019-05-03,0.0466185159075534,
2019-05-04,0.0106833544932073,
2019-05-05,-0.0060825063967086,
2019-05-06,-0.0077802929312697,
2019-05-07,0.0144972931530232,
2019-05-08,0.0224784244984985,
2019-05-09,0.0316247214388292,
2019-05-10,0.0323455794039939,
2019-05-11,0.121627612279877,
2019-05-12,-0.0326126132069929,
2019-05-13,0.1142498398188014,
2019-05-14,0.0236092719548681,
2019-05-15,0.0266517230199685,
2019-05-16,-0.0385126144579123,
2019-05-17,-0.0713369991299235,
2019-05-18,-0.0096431538244549,
2019-05-19,0.1203762958922863,
2019-05-20,-0.0270324464483065,
2019-05-21,-0.0018369403436201,
2019-05-22,-0.0353348674271988,
2019-05-23,0.0262983360703907,
2019-05-24,0.0133187202969853,
2019-05-25,0.0075613759346846,
2019-05-26,0.0739210382833441,
2019-05-27,0.0150697566367512,
2019-05-28,-0.00945018991459,
2019-05-29,-0.0068022155659026,
2019-05-30,-0.0403191507050492,
2019-05-31,0.0300962648921974,
2019-06-01,-0.0011463794547053,
2019-06-02,0.0205091483551124,
2019-06-03,-0.0628795447659515,
2019-06-04,-0.0632438945122613,
2019-06-05,0.0154412839500033,
2019-06-06,0.000305611710747,
2019-06-07,0.0273537086301809,
2019-06-08,-0.0103368408184837,
2019-06-09,-0.0334603162247804,
2019-06-10,0.0392649042036477,
2019-06-11,-0.0096070910367906,
2019-06-12,0.0274324142130244,
2019-06-13,0.0104270572952691,
2019-06-14,0.0547187497399183,
2019-06-15,0.016959315582671,
2019-06-16,0.0171621686298991,
2019-06-17,0.0362073204050744,
2019-06-18,-0.0275524775526781,
2019-06-19,0.021229143170796,
2019-06-20,0.0270332021883,
2019-06-21,0.0630095570908434,
2019-06-22,0.0503772831996769,
2019-06-23,0.0147255098986536,
2019-06-24,0.0143939829640344,
2019-06-25,0.0687796893237431,
2019-06-26,0.0999144341525445,
2019-06-27,-0.1518883208431002,
2019-06-28,0.1057573901895428,
2019-06-29,-0.0362428941508801,
2019-06-30,-0.0980898049362111,
2019-07-01,-0.0200002217749162,
2019-07-02,0.0199156224933025,
2019-07-03,0.1004480341220132,
2019-07-04,-0.0653394466400934,
2019-07-05,-0.0202555846789684,
2019-07-06,0.0203698513692702,
2019-07-07,0.0205782544868961,
2019-07-08,0.0707645322439945,
2019-07-09,0.0232921233224664,
2019-07-10,-0.0335702486035055,
2019-07-11,-0.066501581633894,
2019-07-12,0.0398568785597995,
2019-07-13,-0.0362667519605285,
2019-07-14,-0.1040784869511297,
2019-07-15,0.0602700338619455,
2019-07-16,-0.139520198146028,
2019-07-17,0.0232297087097707,
2019-07-18,0.0951348045807032,
2019-07-19,-0.0116334042544733,
2019-07-20,0.0226676476075863,
2019-07-21,-0.0166937381558297,
2019-07-22,-0.0242458041115305,
2019-07-23,-0.0440599846922186,
2019-07-24,-0.0076960796365846,
2019-07-25,0.0104199956760069,
2019-07-26,-0.0043292096095583,
2019-07-27,-0.0406785633551325,
2019-07-28,0.0064305862867539,
2019-07-29,-0.003045338216306,
2019-07-30,0.0088966426432105,
2019-07-31,0.0489264673394994,
2019-08-01,0.0314744748751741,
2019-08-02,0.0111024684452873,
2019-08-03,0.0283462278580632,
2019-08-04,0.0136339302328632,
2019-08-05,0.0742591382941917,
2019-08-06,-0.028630557743686,
2019-08-07,0.039784234307726,
2019-08-08,0.001034026535089,
2019-08-09,-0.0076026280574963,
2019-08-10,-0.0437303812671885,
2019-08-11,0.0152004360881008,
2019-08-12,-0.0127079949441077,
2019-08-13,-0.0439211770221545,
2019-08-14,-0.0800556739016876,
2019-08-15,0.0268443102972841,
2019-08-16,0.0053077910887606,
2019-08-17,-0.0123338753400113,
2019-08-18,0.0109632949864398,
2019-08-19,0.0532206412625451,
2019-08-20,-0.0141254406249732,
2019-08-21,-0.0599647435133045,
2019-08-22,-0.0011311098629518,
2019-08-23,0.0264473791770989,
2019-08-24,-0.0240859898026282,
2019-08-25,-0.0021892168520561,
2019-08-26,0.023860142975762,
2019-08-27,-0.0182243782853214,
2019-08-28,-0.0450028125637525,
2019-08-29,-0.0255981291588646,
2019-08-30,0.0087196723323792,
2019-08-31,0.0034454631620183,
2019-09-01,0.013139680255206,
2019-09-02,0.0586399811354578,
2019-09-03,0.0264988497380154,
2019-09-04,-0.0025158299748125,
2019-09-05,-0.0011954792490417,
2019-09-06,-0.0214895398789209,
2019-09-07,0.0156509143206967,
2019-09-08,-0.0073321058070603,
2019-09-09,-0.0104200430701369,
2019-09-10,-0.0215565242026814,
2019-09-11,0.0054515483082625,
2019-09-12,0.0226665579977319,
2019-09-13,-0.0052768383234726,
2019-09-14,0.0012215846221564,
2019-09-15,-0.0008455230541783,
2019-09-16,-0.0068298029493742,
2019-09-17,-0.0039216178787639,
2019-09-18,-0.0048467027349727,
2019-09-19,0.006441536079181,
2019-09-20,-0.0082822190583609,
2019-09-21,-0.0162285081244285,
2019-09-22,0.0046059775134958,
2019-09-23,-0.0342139509726785,
2019-09-24,-0.120993348402101,
2019-09-25,-0.0136260355957102,
2019-09-26,-0.0444114883396608,
2019-09-27,0.016956725276429,
2019-09-28,-0.0006496135548853,
2019-09-29,-0.0173520721632421,
2019-09-30,0.0231307429306143,
2019-10-01,0.0052341249975898,
2019-10-02,0.0058347967376891,
2019-10-03,-0.0157091765440204,
2019-10-04,-0.0065051279760958,
2019-10-05,-0.0071691030335723,
2019-10-06,-0.0200429145352286,
2019-10-07,0.0316018279606846,
2019-10-08,-0.0021931070808383,
2019-10-09,0.0435000858567775,
2019-10-10,0.0001389909712701,
2019-10-11,-0.0311737025108613,
2019-10-12,0.0025090510547387,
2019-10-13,-0.0019085816786415,
2019-10-14,0.0064513933842108,
2019-10-15,-0.0202782290424111,
2019-10-16,-0.0193392686539204,
2019-10-17,0.0069464856715019,
2019-10-18,-0.0158924525574755,
2019-10-19,0.001848954190391,
2019-10-20,0.0276555951581322,
2019-10-21,0.0022594768368633,
2019-10-22,-0.0202437022122681,
2019-10-23,-0.0720676361177343,
2019-10-24,-0.0021647709786647,
2019-10-25,0.1451329049780012,
2019-10-26,0.0644906077305246,
2019-10-27,0.0329940909310249,
2019-10-28,-0.0328331943171198,
2019-10-29,0.0191959034628663,
2019-10-30,-0.0232707649150428,
2019-10-31,-0.0003122530366028,
2019-11-01,0.0072730695148033,
2019-11-02,0.0069880632942636,
2019-11-03,-0.0096371365340904,
2019-11-04,0.018984139117448,
2019-11-05,-0.0075154221095229,
2019-11-06,0.0021405097291209,
2019-11-07,-0.0091120110495801,
2019-11-08,-0.0509773851922682,
2019-11-09,0.0004668069536597,
2019-11-10,0.0272052704840219,
2019-11-11,-0.0335855106717662,
2019-11-12,0.0063623360054532,
2019-11-13,-0.0004279732748852,
2019-11-14,-0.0118542040703533,
2019-11-15,-0.0248552795206555,
2019-11-16,0.0069939239068545,
2019-11-17,0.0033285650002184,
2019-11-18,-0.0313583896287675,
2019-11-19,-0.0119906442371382,
2019-11-20,-0.0217304470875218,
2019-11-21,-0.0486352629298588,
2019-11-22,-0.0464592633091234,
2019-11-23,0.0138334302095234,
2019-11-24,-0.0485632489999322,
2019-11-25,0.0149665713244986,
2019-11-26,0.0101942275605953,
2019-11-27,0.0421389954557432,
2019-11-28,-0.0098287081636682,
2019-11-29,0.0386858285130485,
2019-11-30,-0.025360849832344,
2019-12-01,-0.0196491554436393,
2019-12-02,-0.0138409482876778,
2019-12-03,-0.0005230874817016,
2019-12-04,-0.0093453309789297,
2019-12-05,0.0265383412472323,
2019-12-06,0.0128602785869683,
2019-12-07,0.0011880911038788,
2019-12-08,0.0017209080046329,
2019-12-09,-0.0215071148461907,
2019-12-10,-0.01622012927464,
2019-12-11,-0.0082473118969384,
2019-12-12,0.0036508670643736,
2019-12-13,0.0034479658340264,
2019-12-14,-0.0200414163685593,
2019-12-15,0.0039312109100424,
2019-12-16,-0.0314068640685247,
2019-12-17,-0.042860070572383,
2019-12-18,0.0904209151431528,
2019-12-19,-0.0103238950514036,
2019-12-20,0.0014111553995134,
2019-12-21,-0.0040848744305524,
2019-12-22,0.0435905564282986,
2019-12-23,-0.0206235044822917,
2019-12-24,-0.0043416300424186,
2019-12-25,-0.0069311151988007,
2019-12-26,-0.0049377387033871,
2019-12-27,0.0071512481319476,
2019-12-28,0.0039650824566487,
2019-12-29,0.0142476266150087,
2019-12-30,-0.0173015276302698,
2019-12-31,-0.0139206525521785,
2020-01-01,0.0007338940509909,
2020-01-02,-0.0306029980030872,
2020-01-03,0.0503208528238264,
2020-01-04,0.0088481340918787,
2020-01-05,0.0001168177232723,
2020-01-06,0.047278219068045,
2020-01-07,0.0495960247086584,
2020-01-08,-0.0101064489000285,
2020-01-09,-0.0254659378112617,
2020-01-10,0.0359339458524187,
2020-01-11,-0.0153898604541009,
2020-01-12,0.0196277492681522,
2020-01-13,-0.0055807333196332,
2020-01-14,0.0809970228034397,
2020-01-15,-0.0020794743466554,
2020-01-16,-0.0101157294091142,
2020-01-17,0.0230921398564608,
2020-01-18,0.0017455697536503,
2020-01-19,-0.0266566464775187,
2020-01-20,-0.0054128130241728,
2020-01-21,0.0099861663892146,
2020-01-22,-0.0072694317289819,
2020-01-23,-0.0320893808447676,
2020-01-24,0.0047317378508668,
2020-01-25,-0.0085997230542422,
2020-01-26,0.0274077210914125,
2020-01-27,0.0357047646629654,
2020-01-28,0.0488370963780567,
2020-01-29,-0.0043740671996481,
2020-01-30,0.0205028655968709,
2020-01-31,-0.0167335677335413,
2020-02-01,0.0049647362951872,
2020-02-02,-0.0048526440831742,
2020-02-03,-0.0054900391604132,
2020-02-04,-0.0121123153497752,
2020-02-05,0.0457611867642553,
2020-02-06,0.0115757598654701,
2020-02-07,0.0071653438537987,
2020-02-08,0.0073301919187856,
2020-02-09,0.0253038632095626,
2020-02-10,-0.0259323590767987,
2020-02-11,0.0351254690880188,
2020-02-12,0.012048501868971,
2020-02-13,-0.0106709782912951,
2020-02-14,0.0098000259493013,
2020-02-15,-0.0420222924419213,
2020-02-16,0.0045656646161159,
2020-02-17,-0.0251117996088892,
2020-02-18,0.0454634310168617,
2020-02-19,-0.0516277177122622,
2020-02-20,-0.002167567673177,
2020-02-21,0.0077374533100524,
2020-02-22,-0.0025348090387674,
2020-02-23,0.026670917156126,
2020-02-24,-0.0277364563038979,
2020-02-25,-0.0326051243412525,
2020-02-26,-0.05704205195191,
2020-02-27,-0.0046110881825672,
2020-02-28,-0.0133181299553933,
2020-02-29,-0.008303592043178,
2020-03-01,-0.0043473119101685,
2020-03-02,0.0351560811542125,
2020-03-03,-0.0087918538747682,
2020-03-04,-0.0037957524624597,
2020-03-05,0.0357094597901116,
2020-03-06,0.0048610236201188,
2020-03-07,-0.0234762014017787,
2020-03-08,-0.0941073191869495,
2020-03-09,-0.0233879568213998,
2020-03-10,-0.0015686685078238,
2020-03-11,0.0001694315126235,
2020-03-12,-0.4650064506967905,
2020-03-13,0.1032668388152604,
2020-03-14,-0.0692183910688864,
2020-03-15,0.0361110043510574,
2020-03-16,-0.0713302034242288,
2020-03-17,0.0436218443346423,
2020-03-18,0.0021641880304239,
2020-03-19,0.1657731291143845,
2020-03-20,0.0011500022646204,
2020-03-21,-0.0034628491124683,
2020-03-22,-0.0591565185102798,
2020-03-23,0.0955912183595075,
2020-03-24,0.0452815994391924,
2020-03-25,-0.0085924157071873,
2020-03-26,0.0061635095116214,
2020-03-27,-0.03785231208419,
2020-03-28,-0.0354198847807568,
2020-03-29,-0.0531996550175923,
2020-03-30,0.0816783525468939,
2020-03-31,0.001249192668231,
2020-04-01,0.0259836433390171,
2020-04-02,0.0278887559659614,
2020-04-03,-0.0094613521725108,
2020-04-04,0.0189841632595965,
2020-04-05,-0.0104600257559659,
2020-04-06,0.0688375907778637,
2020-04-07,-0.0134575176904764,
2020-04-08,0.0213349726223691,
2020-04-09,-0.0049012142805475,
2020-04-10,-0.0618889991302485,
2020-04-11,-0.0012177042418285,
2020-04-12,0.0163461041891031,
2020-04-13,-0.0174621944699518,
2020-04-14,-0.0001248022850499,
2020-04-15,-0.0301708259686495,
2020-04-16,0.069278426297476,
2020-04-17,-0.0028661865156022,
2020-04-18,0.0230496665731502,
2020-04-19,-0.0098956988660167,
2020-04-20,-0.0433529654329726,
2020-04-21,7.835149592192972e-05,
2020-04-22,0.0339781304361203,
2020-04-23,0.0423976363934985,
2020-04-24,0.0155783725083898,
2020-04-25,0.0025730948068729,
2020-04-26,0.014390803323599,
2020-04-27,0.0150157236288845,
2020-04-28,0.0012930481525796,
2020-04-29,0.1198857508126537,
2020-04-30,-0.0159392041661342,
2020-05-01,0.0218949690667541,
2020-05-02,0.0133881915350214,
2020-05-03,-0.0096354537660885,
2020-05-04,0.0018990123004209,
2020-05-05,0.0100736253878585,
2020-05-06,0.0285987326092517,
2020-05-07,0.0718164319089435,
2020-05-08,-0.0094542294990659,
2020-05-09,-0.0254206920000378,
2020-05-10,-0.0910544101005718,
2020-05-11,-0.0177150827967934,
2020-05-12,0.0222912842568382,
2020-05-13,0.0514182378251346,
2020-05-14,0.0486695724560815,
2020-05-15,-0.0426130307106179,
2020-05-16,0.0046790938897618,
2020-05-17,0.0310656832993492,
2020-05-18,0.0052447469406161,
2020-05-19,0.0002029809903528,
2020-05-20,-0.0210257529073501,
2020-05-21,-0.0474144514484791,
2020-05-22,0.0111968184537045,
2020-05-23,0.0026339200781064,
2020-05-24,-0.0468811290937133,
2020-05-25,0.0136583665888061,
2020-05-26,-0.0084006941849193,
2020-05-27,0.0381474959066191,
2020-05-28,0.0364329959402955,
2020-05-29,-0.0094089574360123,
2020-05-30,0.0273276336657782,
2020-05-31,-0.0249524796262829,
2020-06-01,0.0717201570654042,
2020-06-02,-0.0643269592322613,
2020-06-03,0.0128145542320356,
2020-06-04,0.0148829403456801,
2020-06-05,-0.0138381283205631,
2020-06-06,-0.0011620531450121,
2020-06-07,0.0109057744277297,
2020-06-08,0.0011699819987427,
2020-06-09,0.0021808672647589,
2020-06-10,0.0077273329615639,
2020-06-11,-0.0571540371334695,
2020-06-12,0.0170366090786882,
2020-06-13,-0.0005758603405745,
2020-06-14,-0.0096230577678083,
2020-06-15,0.0068660771970273,
2020-06-16,0.008820247692883,
2020-06-17,-0.0056305173369727,
2020-06-18,-0.0073810800370855,
2020-06-19,-0.0130789485569319,
2020-06-20,0.0044439949677991,
2020-06-21,-0.0029297068935885,
2020-06-22,0.0367122466874074,
2020-06-23,-0.0014961264027925,
2020-06-24,-0.0336295917228581,
2020-06-25,-0.0053085473368439,
2020-06-26,-0.0106468234449762,
2020-06-27,-0.0134446816827661,
2020-06-28,0.0104575347345333,
2020-06-29,0.0055453218883905,
2020-06-30,-0.005194182865028,
2020-07-01,0.0089625561425105,
2020-07-02,-0.0117388582593222,
2020-07-03,-0.0041224262823722,
2020-07-04,0.0052978792262618,
2020-07-05,-0.0057306027554964,
2020-07-06,0.0328108011476844,
2020-07-07,-0.0104169003133044,
2020-07-08,0.0187692659947657,
2020-07-09,-0.0160408307021529,
2020-07-10,0.0005875535774737,
2020-07-11,-0.0040139726919836,
2020-07-12,0.0038282976762643,
2020-07-13,-0.0036273618931057,
2020-07-14,0.000488124936279,
2020-07-15,-0.0053226329929633,
2020-07-16,-0.0065217707039354,
2020-07-17,0.0021418657753692,
2020-07-18,0.0008581485351776,
2020-07-19,0.0030322517154518,
2020-07-20,-0.0025054442179644,
2020-07-21,0.0229139266685023,
2020-07-22,0.0159029465625805,
2020-07-23,0.0056447774385371,
2020-07-24,-0.0050853613272206,
2020-07-25,0.0143241044387842,
2020-07-26,0.0229704261025226,
2020-07-27,0.1040035392547533,
2020-07-28,-0.0095430961407859,
2020-07-29,0.0170368053955862,
2020-07-30,0.001024792792079,
2020-07-31,0.0190126902847819,
2020-08-01,0.0378712073527798,
2020-08-02,-0.0618414334120631,
2020-08-03,0.018177172803287,
2020-08-04,-0.0035908086907673,
2020-08-05,0.0473447199369871,
2020-08-06,0.0025416754433325,
2020-08-07,-0.0151772877924245,
2020-08-08,0.0127999307354884,
2020-08-09,-0.0052608303080237,
2020-08-10,0.0183396063062122,
2020-08-11,-0.0404587701639415,
2020-08-12,0.0156890184283477,
2020-08-13,0.0167493111899497,
2020-08-14,-0.0003218215575788,
2020-08-15,0.0082085045235569,
2020-08-16,0.0021985468037217,
2020-08-17,0.0297117707702419,
2020-08-18,-0.0215048276760833,
2020-08-19,-0.0195888125943394,
2020-08-20,0.0098877880694516,
2020-08-21,-0.0243327587918653,
2020-08-22,0.0082818544159865,
2020-08-23,-0.0012721289265501,
2020-08-24,0.0094637535992115,
2020-08-25,-0.0352204915797104,
2020-08-26,0.0106294923194006,
2020-08-27,-0.0142236512421968,
2020-08-28,0.0189970764738857,
2020-08-29,-0.0029668168163424,
2020-08-30,0.0174672893401106,
2020-08-31,-0.0027773080886385,
2020-09-01,0.0246240461883832,
2020-09-02,-0.0471272816951389,
2020-09-03,-0.1074252228025303,
2020-09-04,0.0271394361154509,
2020-09-05,-0.0331682344586603,
2020-09-06,0.0110659534796951,
2020-09-07,0.0085775849342241,
2020-09-08,-0.0231991370336701,
2020-09-09,0.0106198131293126,
2020-09-10,0.0117260111353003,
2020-09-11,0.003070469981553,
2020-09-12,0.0030989397885375,
2020-09-13,-0.0123839273506162,
2020-09-14,0.0335215283686984,
2020-09-15,0.0111012009076319,
2020-09-16,0.0162724634147229,
2020-09-17,-0.0022134349623483,
2020-09-18,-0.0006607819731359,
2020-09-19,0.0145810667396814,
2020-09-20,-0.0143051926610985,
2020-09-21,-0.0441873927575957,
2020-09-22,0.0075089049057833,
2020-09-23,-0.0278441755698971,
2020-09-24,0.048682453794743,
2020-09-25,-0.0063758146693789,
2020-09-26,0.0051429441972893,
2020-09-27,0.0026369998910597,
2020-09-28,-0.0062329262284148,
2020-09-29,0.0125257656780648,
2020-09-30,-0.0054909411235135,
2020-10-01,-0.0164192471725354,
2020-10-02,-0.0041373055715671,
2020-10-03,-0.0024399709286387,
2020-10-04,0.011229377804652,
2020-10-05,0.0108814542554695,
2020-10-06,-0.0179344992149091,
2020-10-07,0.0061689064771189,
2020-10-08,0.0228236737707424,
2020-10-09,0.0124176402685741,
2020-10-10,0.0212231989953186,
2020-10-11,0.0077688737447141,
2020-10-12,0.014182523410931,
2020-10-13,-0.0106919276255858,
2020-10-14,4.015865231526882e-05,
2020-10-15,0.0059983788463531,
2020-10-16,-0.0158343255473556,
2020-10-17,0.0031726798498982,
2020-10-18,0.0111542858740492,
2020-10-19,0.0212598465625836,
2020-10-20,0.0143995491808309,
2020-10-21,0.0736574821609371,
2020-10-22,0.0127492313921334,
2020-10-23,-0.0030891913436764,
2020-10-24,0.0135555642095645,
2020-10-25,-0.0058830997484132,
2020-10-26,0.003374408861687,
2020-10-27,0.0433280070900076,
2020-10-28,-0.0284455633346721,
2020-10-29,0.012474073274471,
2020-10-30,0.0080527296346569,
2020-10-31,0.017159887245544,
2020-11-01,-0.0031895931935236,
2020-11-02,-0.0136726140468373,
2020-11-03,0.0290812258261334,
2020-11-04,0.0130480042156244,
2020-11-05,0.097413945252422,
2020-11-06,-0.0008892831810861,
2020-11-07,-0.0481761412742978,
2020-11-08,0.0426156675918463,
2020-11-09,-0.0095600298543087,
2020-11-10,-0.0027069800581166,
2020-11-11,0.0264875685327853,
2020-11-12,0.0359693131319367,
2020-11-13,0.0025383733336011,
2020-11-14,-0.0154187164030507,
2020-11-15,-0.0070293017024231,
2020-11-16,0.0465645719461517,
2020-11-17,0.055923930244504,
2020-11-18,0.0089601755698476,
2020-11-19,0.0007427379560589,
2020-11-20,0.0441490915608756,
2020-11-21,0.0011225993486585,
2020-11-22,-0.0147105616597481,
2020-11-23,-0.0003210356708408,
2020-11-24,0.0396315581399025,
2020-11-25,-0.0196794507929827,
2020-11-26,-0.0880834634160266,
2020-11-27,-0.0026566648313171,
2020-11-28,0.0347134731287376,
2020-11-29,0.0255103724187497,
2020-11-30,0.0766170584309506,
2020-12-01,-0.0432346912537279,
2020-12-02,0.0210175028673746,
2020-12-03,0.0123915920277409,
2020-12-04,-0.0391801187968613,
2020-12-05,0.0240864594752941,
2020-12-06,0.0099192955701377,
2020-12-07,-0.0078629698662999,
2020-12-08,-0.0464131675219471,
2020-12-09,0.0126392195906457,
2020-12-10,-0.0156613751265292,
2020-12-11,-0.0112891834472482,
2020-12-12,0.0408325026991629,
2020-12-13,0.017688193369996,
2020-12-14,0.0053216754471081,
2020-12-15,0.0088018500789598,
2020-12-16,0.0929618770992562,
2020-12-17,0.0678878306363286,
2020-12-18,0.0144159992776467,
2020-12-19,0.0313610596973537,
2020-12-20,-0.0162436327369134,
2020-12-21,-0.0290171083314351,
2020-12-22,0.0424732144292249,
2020-12-23,-0.022995089457562,
2020-12-24,0.0211070713032754,
2020-12-25,0.038486246960568,
2020-12-26,0.0688936788745255,
2020-12-27,-0.0063393434877923,
2020-12-28,0.0301335204388445,
2020-12-29,0.0103088736988997,
2020-12-30,0.0527109840759605,
2020-12-31,0.0055372673283256,
2021-01-01,0.0130258668209663,
2021-01-02,0.0895116210018026,
2021-01-03,0.0201085450849156,
2021-01-04,-0.0259044454688278,
2021-01-05,0.0611196665400985,
2021-01-06,0.0793988366992345,
2021-01-07,0.0666126580000663,
2021-01-08,0.0353205781611052,
2021-01-09,-0.0131806632683277,
2021-01-10,-0.0482923346705451,
2021-01-11,-0.0752554971556729,
2021-01-12,-0.0459013188942916,
2021-01-13,0.0955708547409374,
